3.1346,3.0705,-0.14794
3.1429,3.0691,-0.14525
3.1334,3.17,-0.14256
3.1356,3.0422,-0.1466
3.1253,2.9171,-0.14391
3.1298,3.0745,-0.14525
3.1334,2.9871,-0.14794
3.1263,3.018,-0.1466
3.1284,3.0422,-0.14525
3.1186,3.0261,-0.14794
3.1124,2.9736,-0.14794
3.1197,3.0073,-0.14525
3.1057,3.0503,-0.14391
3.1041,3.0382,-0.14794
3.1013,2.9857,-0.14391
3.105,3.0153,-0.14256
3.0969,3.022,-0.13987
3.0953,2.9615,-0.14256
3.1002,3.0274,-0.14256
3.0963,2.9777,-0.14525
3.109,2.9454,-0.14794
3.1039,2.944,-0.14256
3.1113,2.9978,-0.14525
3.1172,2.9521,-0.15063
3.1078,2.9871,-0.14929
3.1073,2.9467,-0.14391
3.1185,3.0732,-0.1466
3.1086,3.0247,-0.1466
3.1199,3.0234,-0.14391
3.0989,3.0153,-0.14525
3.1016,2.9938,-0.14256
3.1104,3.0046,-0.14122
3.0947,2.9723,-0.14794
3.0808,2.979,-0.14391
3.0922,2.9871,-0.14525
3.0937,2.9884,-0.1466
3.0869,2.9736,-0.14794
3.0963,3.0046,-0.14794
3.0979,3.0046,-0.1466
3.1014,3.0624,-0.1466
3.1075,3.0032,-0.14256
3.1034,2.9925,-0.14122
3.1009,3.0153,-0.14391
3.101,2.9965,-0.14256
3.1134,2.9682,-0.14525
3.1049,3.0799,-0.14525
3.1027,3.0046,-0.14794
3.1053,2.983,-0.14391
3.114,2.9682,-0.14794
3.1039,2.9709,-0.14794
3.0983,2.9884,-0.1466
3.0971,2.9817,-0.1466
3.0971,2.9723,-0.14256
3.089,2.9642,-0.14525
3.0871,2.9642,-0.14391
3.0895,2.9615,-0.14256
3.0871,2.9561,-0.14391
3.0774,3.014,-0.14256
3.084,2.9938,-0.14525
3.0844,2.9319,-0.14256
3.0717,2.9965,-0.1466
3.0714,3.0799,-0.14391
3.0789,2.8916,-0.14525
3.0684,2.9682,-0.14525
3.0573,2.9709,-0.14929
3.0625,2.9414,-0.14122
3.0766,2.9884,-0.14391
3.0667,2.9938,-0.14391
3.062,2.9252,-0.14391
3.0632,2.9185,-0.13987
3.0476,2.9252,-0.14391
3.0441,2.9615,-0.14391
3.0441,2.9387,-0.1466
3.0458,2.8849,-0.14391
3.0363,2.9575,-0.14391
3.0438,2.9091,-0.14525
3.0337,2.9548,-0.14256
3.0223,2.901,-0.14122
3.0101,2.9158,-0.14391
2.9956,2.8526,-0.13987
2.9902,2.905,-0.14122
2.9962,2.8391,-0.14122
2.9962,2.9239,-0.13987
3.0019,2.905,-0.14525
3.0141,2.9252,-0.14122
3.0146,2.8902,-0.1466
3.021,2.9414,-0.14525
3.0251,2.9521,-0.14525
3.0359,2.9373,-0.14391
3.0572,2.9346,-0.1466
3.0469,2.944,-0.1466
3.0127,2.9333,-0.14256
3.0183,2.8902,-0.14391
3.0221,2.9091,-0.14256
3.0354,2.905,-0.1466
3.0347,2.9145,-0.14122
3.0262,2.8795,-0.14525
3.0269,2.94,-0.1466
3.0138,2.9508,-0.14525
3.0215,2.8647,-0.14256
3.0084,2.858,-0.14122
2.9985,2.823,-0.14525
3.0071,2.8943,-0.14391
3.0243,2.8728,-0.14525
3.0385,2.9306,-0.14525
3.0665,2.9575,-0.14122
3.0731,2.9642,-0.14794
3.0927,2.9804,-0.14391
3.0955,2.9682,-0.1466
3.098,3.0758,-0.1466
3.1,2.9992,-0.14525
3.1064,2.975,-0.1466
3.1012,2.9951,-0.14929
3.1023,2.9925,-0.1466
3.1029,3.0893,-0.15063
3.1164,3.0584,-0.15332
3.1162,2.9857,-0.14256
3.0987,2.9736,-0.14794
3.1007,2.9938,-0.14391
3.0981,2.9709,-0.14256
3.0962,2.9857,-0.14525
3.1045,2.9615,-0.14122
3.0969,2.9857,-0.14122
3.1003,3.0126,-0.1466
3.1048,2.9951,-0.14122
3.1035,3.014,-0.1466
3.0923,2.9669,-0.1466
3.1022,3.0167,-0.1466
3.0937,3.0167,-0.14525
3.0854,2.9508,-0.14929
3.0954,3.0288,-0.14794
3.0612,3.0422,-0.14794
3.093,2.9427,-0.14256
3.0959,2.983,-0.14525
3.0963,3.0328,-0.1466
3.0862,3.0315,-0.14122
3.0757,3.0194,-0.13987
3.0816,3.0005,-0.14794
3.0709,3.0194,-0.14525
3.0741,2.9669,-0.14391
3.0732,2.9777,-0.14391
3.0875,2.9965,-0.14122
3.0774,2.9911,-0.14391
3.0777,2.9736,-0.1466
3.0798,2.9736,-0.14929
3.0879,2.979,-0.14525
3.0851,2.983,-0.14256
3.0901,3.0261,-0.1466
3.1002,2.9575,-0.14525
3.1001,3.0247,-0.14929
3.0988,2.9844,-0.14391
3.0838,2.9938,-0.14929
3.0913,2.975,-0.14525
3.0865,2.9938,-0.1466
3.0931,2.983,-0.14525
3.079,3.0705,-0.15198
3.0975,3.057,-0.14929
3.0937,3.018,-0.1466
3.103,3.0476,-0.1466
3.0979,3.0073,-0.14794
3.1014,3.0301,-0.14525
3.09,3.0005,-0.14525
3.0888,3.0799,-0.14525
3.085,2.9682,-0.14391
3.0851,3.0987,-0.1466
3.0921,3.0099,-0.14525
3.0911,2.944,-0.14122
3.1017,2.9804,-0.14256
3.1049,2.9804,-0.14794
3.0992,2.9857,-0.14794
3.1208,3.0557,-0.14525
3.1075,3.0247,-0.1466
3.1111,3.0422,-0.14929
3.1095,2.9414,-0.14525
3.1006,2.9602,-0.14794
3.0953,3.1135,-0.14525
3.1044,3.0207,-0.1466
3.1084,3.0853,-0.14122
3.1,3.0274,-0.14525
3.0962,3.0261,-0.1466
3.117,3.0234,-0.14794
3.117,2.9508,-0.1466
3.1288,3.0489,-0.14256
3.1312,3.0974,-0.14929
3.119,3.0113,-0.15063
3.1092,2.9992,-0.1466
3.1178,3.0046,-0.14391
3.1269,3.0194,-0.14525
3.1074,3.0315,-0.1466
3.1062,2.9561,-0.14256
3.1126,3.0207,-0.14122
3.1133,2.9696,-0.1466
3.131,3.0449,-0.14391
3.1304,2.9992,-0.14256
3.1256,3.0059,-0.1466
3.1238,3.0315,-0.14794
3.1232,3.0463,-0.14525
3.1226,3.0167,-0.14794
3.1341,3.1001,-0.14256
3.1324,3.0476,-0.1466
3.1344,3.022,-0.1466
3.1468,3.0368,-0.14525
3.1409,3.0032,-0.14525
3.1315,3.0113,-0.14256
3.1368,3.0086,-0.14525
3.1367,3.0207,-0.14256
3.1286,3.0315,-0.1466
3.136,3.0342,-0.14391
3.1359,3.0126,-0.1466
3.1351,3.0126,-0.14391
3.1438,3.053,-0.14391
3.1426,3.0987,-0.14929
3.1383,3.0624,-0.14122
3.1286,3.0153,-0.14256
3.1267,3.0382,-0.14525
3.1231,3.0261,-0.14525
3.1338,3.014,-0.14256
3.1324,3.0059,-0.1466
3.1391,3.0584,-0.14391
3.1279,2.9965,-0.1466
3.1397,3.0866,-0.1466
3.1383,3.0637,-0.14391
3.1391,3.0046,-0.14391
3.1471,3.0839,-0.14391
3.1451,3.057,-0.14256
3.139,3.0315,-0.14391
3.1452,3.0449,-0.14391
3.148,3.0409,-0.14256
3.1421,3.0597,-0.14122
3.1297,3.053,-0.14256
3.1421,3.0543,-0.14391
3.1482,2.983,-0.1466
3.1401,3.061,-0.1466
3.1409,3.0315,-0.14525
3.1309,3.0489,-0.1466
3.1424,3.0758,-0.14525
3.1473,3.0207,-0.1466
3.1416,3.0449,-0.1466
3.1417,3.0785,-0.14391
3.1442,3.0247,-0.14525
3.1409,3.0368,-0.14525
3.1407,3.0853,-0.1466
3.1424,3.0812,-0.1466
3.1408,3.0651,-0.1466
3.1324,2.9817,-0.1466
3.1465,2.9965,-0.14929
3.1415,3.0597,-0.14929
3.1396,3.0678,-0.14525
3.1429,2.9965,-0.1466
3.1414,2.9777,-0.14525
3.1399,2.9938,-0.14525
3.1408,3.0368,-0.14929
3.1355,3.014,-0.1466
3.1474,3.0839,-0.14256
3.1429,3.0099,-0.14256
3.1457,3.1202,-0.1466
3.1378,3.0785,-0.14391
3.1463,3.0826,-0.14391
3.1502,2.9682,-0.14391
3.1415,3.022,-0.14391
3.146,3.0516,-0.14525
3.1351,3.0436,-0.14929
3.1401,3.0288,-0.14525
3.1454,3.0086,-0.14794
3.1231,3.0866,-0.1466
3.1285,3.022,-0.1466
3.1282,3.0019,-0.14525
3.1206,3.0167,-0.14525
3.131,3.0274,-0.1466
3.1301,3.0207,-0.14794
3.1188,2.9763,-0.14794
3.1281,3.0328,-0.14391
3.1177,3.0046,-0.14391
3.1262,3.0584,-0.14525
3.1037,3.0247,-0.14794
3.1142,3.0651,-0.14391
3.1169,2.9898,-0.14391
3.1197,2.979,-0.14256
3.1259,3.053,-0.14525
3.1285,3.0086,-0.14391
3.1262,3.0422,-0.14525
3.1259,3.0207,-0.14391
3.1334,3.0395,-0.14122
3.1192,3.0489,-0.14794
3.1296,3.0422,-0.1466
3.1341,3.0032,-0.14256
3.121,2.9965,-0.14256
3.1256,3.057,-0.14525
3.1252,2.9817,-0.14525
3.1315,2.9467,-0.14525
3.1274,3.0745,-0.14929
3.1338,3.0207,-0.1466
3.1289,3.0839,-0.1466
3.1266,3.0274,-0.14525
3.1426,2.9844,-0.14391
3.1338,3.0785,-0.14794
3.1266,3.057,-0.14794
3.1329,3.0194,-0.14525
3.1491,3.0395,-0.14391
3.133,3.0382,-0.14525
3.1275,3.0395,-0.14525
3.1309,3.0086,-0.14929
3.1372,3.0463,-0.14929
3.1321,3.0328,-0.14929
3.1274,3.0153,-0.14391
3.1218,3.0342,-0.14256
3.1218,3.0368,-0.14525
3.1215,3.0355,-0.1466
3.1347,3.0194,-0.14525
3.1218,2.9911,-0.14391
3.1291,3.0718,-0.1466
3.141,3.0315,-0.1466
3.1186,3.0664,-0.14525
3.1306,2.9992,-0.1466
3.1263,3.0099,-0.14525
3.119,3.0247,-0.1466
3.128,2.9951,-0.14391
3.1303,2.9804,-0.14525
3.124,2.9978,-0.14525
3.1198,3.0194,-0.14929
3.1338,2.9709,-0.14794
3.1351,3.0772,-0.14929
3.1235,3.0301,-0.1466
3.1108,3.0167,-0.15063
3.1244,3.0019,-0.14929
3.1018,3.0019,-0.1466
3.1037,3.0247,-0.14525
3.1159,2.9992,-0.14794
3.1291,3.0234,-0.1466
3.1191,3.0355,-0.1466
3.1123,3.0005,-0.1466
3.1198,2.9871,-0.14525
3.1055,2.9911,-0.14391
3.1088,3.0691,-0.14525
3.113,3.0086,-0.1466
3.1082,3.0167,-0.14794
3.1045,3.0772,-0.1466
3.1135,3.0073,-0.14794
3.1124,2.9898,-0.1466
3.105,3.0597,-0.14525
3.0964,2.9817,-0.14525
3.0862,2.9844,-0.1466
3.0955,2.9696,-0.14391
3.0993,2.9965,-0.14525
3.0944,2.9548,-0.14256
3.0993,2.9804,-0.14256
3.1131,3.0153,-0.14929
3.1048,3.0261,-0.14525
3.1018,3.0315,-0.14256
3.1032,2.9992,-0.14391
3.0987,3.0073,-0.1466
3.0936,2.9682,-0.14525
3.0935,2.9898,-0.14256
3.1115,2.9481,-0.1466
3.1047,2.975,-0.14794
3.0926,2.9898,-0.1466
3.0973,3.0409,-0.14929
3.1022,3.0073,-0.1466
3.1037,2.9629,-0.14794
3.1047,2.9588,-0.1466
3.0929,2.9091,-0.14391
3.0973,3.0866,-0.14391
3.1008,3.0409,-0.14525
3.1083,3.0234,-0.1466
3.0988,2.9844,-0.14794
3.1086,3.0005,-0.14391
3.1097,2.9696,-0.14525
3.108,2.9279,-0.14525
3.1034,2.9992,-0.14794
3.0953,2.9938,-0.14929
3.1061,2.9454,-0.14929
3.0993,2.9709,-0.14525
3.1,2.9965,-0.14525
3.0907,2.9925,-0.14256
3.0885,2.9696,-0.14391
3.1092,2.9817,-0.14525
3.1049,3.0086,-0.1466
3.0964,2.9777,-0.15063
3.0976,3.0705,-0.14794
3.1049,3.0019,-0.1466
3.0961,3.0046,-0.14525
3.0837,2.9252,-0.14256
3.0884,2.9588,-0.1466
3.0904,3.0005,-0.14929
3.0952,3.0315,-0.1466
3.0951,2.9104,-0.14525
3.0884,2.983,-0.14525
3.0894,2.9938,-0.1466
3.0951,2.9373,-0.15063
3.0935,3.0866,-0.14391
3.0985,2.9494,-0.14391
3.0927,3.0194,-0.14929
3.0901,3.0893,-0.14794
3.0835,2.9656,-0.14391
3.0916,2.9467,-0.14525
3.0821,2.9656,-0.14525
3.0726,3.0194,-0.1466
3.0852,3.0516,-0.14525
3.0768,2.9145,-0.14256
3.0796,2.975,-0.1466
3.0742,2.9279,-0.14391
3.0766,3.0247,-0.1466
3.0748,2.9427,-0.14391
3.0757,3.0301,-0.14525
3.0943,2.936,-0.14525
3.0736,3.0503,-0.14525
3.0672,2.901,-0.14525
3.0889,2.9615,-0.14794
3.0751,3.0557,-0.14794
3.0723,3.0664,-0.1466
3.0734,3.0422,-0.1466
3.0628,2.9898,-0.14525
3.0661,3.0691,-0.14391
3.0478,2.983,-0.14794
3.0561,2.9561,-0.14525
3.0717,2.9696,-0.14391
3.059,2.9346,-0.14525
3.0801,2.9346,-0.14794
3.083,2.9951,-0.1466
3.0805,2.9804,-0.14391
3.0861,2.9898,-0.14929
3.0721,2.9575,-0.1466
3.0701,2.983,-0.1466
3.0736,2.9561,-0.14525
3.0646,2.9723,-0.14391
3.0728,3.0167,-0.14256
3.0698,3.0342,-0.13987
3.0662,2.9077,-0.14256
3.0729,3.053,-0.14794
3.062,2.9185,-0.14391
3.0714,3.0086,-0.14794
3.0748,2.944,-0.14256
3.0755,3.0167,-0.1466
3.0842,2.9239,-0.14525
3.0749,2.9925,-0.1466
3.0817,2.9709,-0.14525
3.063,3.0126,-0.14794
3.0787,2.975,-0.14525
3.0693,2.9763,-0.1466
3.0751,2.9763,-0.14391
3.0535,2.94,-0.14391
3.0793,3.0086,-0.1466
3.0805,2.9266,-0.1466
3.0842,2.9642,-0.14391
3.0831,3.0328,-0.1466
3.0688,3.0194,-0.15198
3.0784,3.0799,-0.15063
3.0894,3.0624,-0.14794
3.0767,3.0489,-0.14391
3.0875,2.9925,-0.1466
3.0878,2.9023,-0.14256
3.0805,2.9427,-0.14525
3.0811,3.0315,-0.14525
3.0479,2.9185,-0.14391
3.0726,2.9965,-0.1466
3.0701,2.9642,-0.14391
3.083,3.0059,-0.14391
3.0701,2.9736,-0.14391
3.0764,2.9656,-0.14122
3.0839,2.9481,-0.14256
3.0724,2.9669,-0.1466
3.0714,2.975,-0.14525
3.0657,2.9185,-0.14525
3.0762,2.8943,-0.14525
3.0884,2.9857,-0.14525
3.0818,2.9965,-0.14525
3.0843,2.9951,-0.14929
3.0834,2.9158,-0.14122
3.087,3.0005,-0.1466
3.0873,3.0315,-0.14929
3.0847,2.9454,-0.1466
3.0866,2.9602,-0.14794
3.0889,2.9804,-0.14525
3.0848,3.0463,-0.15063
3.08,3.0315,-0.14122
3.0756,2.9171,-0.1466
3.0933,2.9561,-0.14525
3.0775,2.975,-0.14391
3.0652,2.9467,-0.14391
3.0654,2.9561,-0.14525
3.0796,2.9171,-0.14794
3.0673,2.9656,-0.14794
3.066,2.9777,-0.14525
3.0618,2.975,-0.1466
3.0578,2.94,-0.1466
3.0627,2.9925,-0.14525
3.0626,2.9588,-0.14794
3.072,2.897,-0.14525
3.0654,3.0046,-0.14525
3.0642,3.0046,-0.1466
3.0722,3.0086,-0.14525
3.0652,2.9709,-0.14525
3.0652,2.936,-0.14391
3.0645,2.9642,-0.14256
3.0526,2.8835,-0.14525
3.0657,2.9387,-0.14525
3.0738,2.9844,-0.14794
3.0587,2.979,-0.14929
3.062,2.9494,-0.14525
3.0545,2.9642,-0.14794
3.0551,2.9844,-0.1466
3.0636,2.9481,-0.14256
3.0473,2.9804,-0.14794
3.0531,2.9723,-0.1466
3.0441,2.9454,-0.1466
3.0491,2.944,-0.1466
3.0473,2.9427,-0.14122
3.0649,3.0032,-0.14525
3.0689,2.9938,-0.1466
3.0685,2.9777,-0.1466
3.071,2.9535,-0.14256
3.0779,2.936,-0.14794
3.0766,2.9185,-0.14391
3.0616,2.9965,-0.14794
3.0437,2.9682,-0.1466
3.0447,2.9306,-0.1466
3.0354,2.9467,-0.14391
3.0261,3.0288,-0.14391
3.0375,3.0409,-0.14256
3.0478,2.944,-0.14122
3.0402,2.9561,-0.14122
3.0609,2.9427,-0.14391
3.0596,2.9145,-0.14391
3.0432,2.9548,-0.14391
3.0552,2.9118,-0.14525
3.0525,2.9696,-0.14525
3.0667,2.9508,-0.14256
3.0696,2.9736,-0.13853
3.0784,3.0597,-0.1466
3.0812,2.9965,-0.14525
3.0573,2.944,-0.14391
3.0714,2.9656,-0.1466
3.0495,2.9696,-0.14122
3.0534,2.9494,-0.14256
3.0827,2.9575,-0.14391
3.0582,2.944,-0.14391
3.0534,2.983,-0.14391
3.0591,2.9777,-0.14929
3.0582,2.9615,-0.14525
3.0686,2.979,-0.14794
3.0952,2.9884,-0.15063
3.0843,2.9925,-0.1466
3.0995,2.9978,-0.1466
3.0968,3.0597,-0.1466
3.0925,2.9588,-0.1466
3.1018,3.0503,-0.14525
3.1001,3.0664,-0.14525
3.0966,3.0463,-0.14525
3.109,3.0382,-0.14525
3.1099,2.9669,-0.14525
3.0943,2.94,-0.14256
3.1027,2.9494,-0.14794
3.1013,2.9669,-0.14794
3.1004,3.0516,-0.14525
3.1078,3.0476,-0.14525
3.0985,3.0167,-0.1466
3.1105,3.0315,-0.14929
3.1056,3.0368,-0.14256
3.1027,3.0288,-0.14256
3.1084,3.0019,-0.14391
3.1077,3.057,-0.1466
3.1147,3.0288,-0.14525
3.1133,3.0167,-0.14391
3.1154,3.0005,-0.14525
3.1045,3.0207,-0.14525
3.0998,2.9951,-0.1466
3.108,3.0274,-0.1466
3.1105,2.9992,-0.1466
3.105,3.0113,-0.1466
3.121,3.0705,-0.15198
3.1137,2.9992,-0.14929
3.103,2.9992,-0.14794
3.1112,3.0005,-0.14525
3.1106,2.9857,-0.14122
3.1154,2.9978,-0.1466
3.1068,2.9898,-0.14794
3.0992,2.9804,-0.14391
3.1085,2.9844,-0.1466
3.1086,2.9494,-0.1466
3.0992,2.9588,-0.14525
3.1154,2.9804,-0.14122
3.1082,3.0489,-0.14794
3.0916,2.9037,-0.13987
3.1013,3.0059,-0.1466
3.1038,3.0315,-0.1466
3.0967,2.9992,-0.14525
3.1095,2.9373,-0.14256
3.1038,3.0113,-0.14525
3.0934,2.9817,-0.14929
3.104,2.944,-0.14391
3.1057,2.9118,-0.14525
3.1038,2.983,-0.1466
3.1,2.9857,-0.14794
3.1013,3.0005,-0.14794
3.0948,3.0315,-0.1466
3.0918,2.9992,-0.14794
3.0939,3.0288,-0.14525
3.1091,3.0113,-0.14525
3.1138,3.0328,-0.14525
3.1065,3.0019,-0.14794
3.1054,2.9454,-0.14929
3.1054,3.0194,-0.14794
3.0967,3.0207,-0.14256
3.0987,2.9938,-0.14525
3.0971,3.0073,-0.14794
3.1104,3.0207,-0.14929
3.1036,2.9709,-0.14391
3.1025,2.9427,-0.14122
3.0778,3.0557,-0.14794
3.1112,3.0436,-0.14525
3.1115,2.9494,-0.14391
3.1055,2.94,-0.1466
3.0954,2.9588,-0.1466
3.1051,2.9938,-0.14525
3.0988,2.9965,-0.14391
3.1065,2.9844,-0.14525
3.1021,2.9494,-0.14794
3.1075,3.014,-0.14794
3.1077,2.9077,-0.14525
3.1076,2.9669,-0.14525
3.1077,3.1431,-0.14929
3.1077,3.0207,-0.14525
3.0952,2.9844,-0.14525
3.103,3.053,-0.14794
3.1086,2.9763,-0.14122
3.0979,3.0032,-0.14525
3.0903,2.9615,-0.14525
3.0866,3.022,-0.14525
3.0942,2.9387,-0.1466
3.0988,2.9104,-0.14794
3.0866,2.9279,-0.14525
3.0956,2.9965,-0.14525
3.0936,3.0261,-0.14525
3.1069,2.9481,-0.14122
3.0982,3.0059,-0.15063
3.097,3.0785,-0.1466
3.103,3.022,-0.1466
3.0956,3.0073,-0.14525
3.0928,2.9682,-0.14525
3.0979,2.9682,-0.14256
3.0927,3.0328,-0.14525
3.1017,3.0436,-0.13987
3.0941,3.0274,-0.14391
3.0998,2.9696,-0.1466
3.0997,3.0046,-0.1466
3.1034,2.9763,-0.14929
3.1116,2.9548,-0.14794
3.0938,2.9911,-0.1466
3.0927,2.9763,-0.1466
3.0936,3.057,-0.1466
3.1028,2.9656,-0.14525
3.0913,2.9992,-0.14256
3.0941,2.9763,-0.14525
3.105,2.9992,-0.14525
3.0937,2.9561,-0.14929
3.096,2.9602,-0.14794
3.0997,2.9938,-0.15063
3.103,3.0059,-0.14794
3.0992,2.9817,-0.14525
3.1144,3.057,-0.14525
3.1001,3.018,-0.14525
3.1,2.9992,-0.1466
3.1056,2.9925,-0.14929
3.1009,2.9951,-0.1466
3.0995,2.9682,-0.14929
3.102,3.0207,-0.14122
3.1039,2.975,-0.14525
3.1031,2.9696,-0.14929
3.1088,3.0126,-0.14525
3.0978,2.9884,-0.14525
3.0998,2.9548,-0.1466
3.1051,2.983,-0.14391
3.1092,2.9521,-0.14525
3.0918,3.0086,-0.14391
3.1038,2.9481,-0.14391
3.0921,3.0099,-0.14256
3.0841,3.0005,-0.14525
3.1036,2.9615,-0.1466
3.1041,3.0032,-0.14525
3.0927,3.0099,-0.14391
3.1087,2.9817,-0.1466
3.1048,3.014,-0.14256
3.1002,2.94,-0.1466
3.1061,3.0637,-0.1466
3.0988,3.053,-0.14794
3.1153,2.9548,-0.14794
3.1028,2.9736,-0.14794
3.0985,3.092,-0.14525
3.1066,3.0637,-0.14391
3.095,3.0153,-0.14525
3.0916,3.0005,-0.1466
3.098,2.979,-0.14794
3.0904,3.0194,-0.14794
3.0946,2.8835,-0.1466
3.0956,3.0745,-0.14391
3.1042,3.0234,-0.14391
3.094,2.9777,-0.14794
3.0974,2.9346,-0.14525
3.085,3.0046,-0.14391
3.0838,2.9965,-0.14256
3.0932,2.983,-0.14256
3.0847,2.9763,-0.1466
3.0875,2.9938,-0.14256
3.0894,3.014,-0.14794
3.0837,2.9965,-0.14391
3.1035,2.9844,-0.14525
3.0924,3.0073,-0.1466
3.096,3.0288,-0.14929
3.1005,3.0261,-0.14525
3.0905,2.979,-0.14794
3.09,3.022,-0.14794
3.0913,2.9414,-0.1466
3.0951,2.9561,-0.1466
3.097,2.9669,-0.14525
3.1039,3.0368,-0.14794
3.0979,2.9978,-0.14391
3.0856,2.9508,-0.14525
3.1017,2.9682,-0.14391
3.0918,2.9696,-0.14391
3.089,2.9992,-0.14525
3.1017,2.9938,-0.14256
3.0884,3.0005,-0.14525
3.0945,3.0153,-0.14929
3.0921,3.0207,-0.14391
3.1114,3.0005,-0.1466
3.0935,3.0059,-0.14525
3.1058,2.9723,-0.14794
3.0978,2.9763,-0.1466
3.0866,3.0194,-0.14391
3.0993,2.9898,-0.14794
3.0991,3.0207,-0.1466
3.0955,2.9414,-0.14256
3.1028,2.9346,-0.14256
3.1028,2.9561,-0.1466
3.09,2.9508,-0.14525
3.0962,3.0395,-0.14794
3.0934,3.014,-0.14794
3.0796,2.944,-0.14525
3.0921,2.975,-0.14391
3.0931,2.9548,-0.1466
3.0981,2.9629,-0.14391
3.0844,3.0073,-0.14391
3.0831,3.0194,-0.14122
3.0839,2.9736,-0.1466
3.0822,2.9844,-0.14525
3.0924,2.9925,-0.14256
3.0964,2.9925,-0.14391
3.0906,2.9857,-0.1466
3.0974,2.9763,-0.15063
3.1009,3.0019,-0.14794
3.0936,2.9696,-0.14794
3.104,2.9844,-0.1466
3.0945,2.9978,-0.14525
3.0867,2.9696,-0.1466
3.0943,3.0086,-0.14794
3.0961,2.9871,-0.14929
3.0924,2.9817,-0.1466
3.0987,2.9898,-0.14391
3.0978,2.9777,-0.1466
3.1003,2.9602,-0.14929
3.0954,2.9817,-0.1466
3.0968,2.9938,-0.14525
3.108,2.9508,-0.14391
3.0933,2.9736,-0.14794
3.0947,2.983,-0.14794
3.1026,2.9629,-0.14794
3.0837,2.9871,-0.14525
3.1019,3.0113,-0.1466
3.1028,3.0463,-0.14391
3.1032,2.9669,-0.14525
3.1003,2.9817,-0.1466
3.0959,3.0247,-0.14391
3.0969,2.9884,-0.14794
3.0938,3.0409,-0.14525
3.0976,2.9602,-0.14794
3.097,3.022,-0.14391
3.1021,2.979,-0.1466
3.0994,3.0194,-0.14794
3.1026,3.1216,-0.14929
3.1078,2.9656,-0.14391
3.1002,2.9575,-0.1466
3.1032,3.0463,-0.14794
3.1057,3.0234,-0.14794
3.1063,3.0718,-0.14391
3.1068,2.9951,-0.1466
3.1026,2.9817,-0.14794
3.0958,2.9911,-0.14794
3.1044,2.9911,-0.1466
3.1037,3.0073,-0.1466
3.1097,3.0059,-0.1466
3.1103,3.0947,-0.14391
3.1085,3.0274,-0.14794
3.1006,3.0826,-0.14794
3.0949,3.0543,-0.1466
3.1021,2.9951,-0.14794
3.1105,2.9777,-0.14525
3.1145,3.0153,-0.1466
3.1072,3.1108,-0.14929
3.1066,3.0906,-0.14525
3.1039,2.905,-0.14929
3.1054,3.0005,-0.14122
3.1101,3.0906,-0.14794
3.1122,2.9857,-0.15198
3.1104,2.9844,-0.14391
3.1117,2.9938,-0.14391
3.1125,2.936,-0.1466
3.1046,3.0234,-0.14794
3.0986,3.1135,-0.14525
3.1125,3.0059,-0.14391
3.1114,2.9239,-0.14391
3.1105,3.0005,-0.1466
3.1114,3.0153,-0.14525
3.0997,3.0167,-0.14391
3.1016,3.018,-0.14256
3.1048,3.0086,-0.14256
3.1063,3.0153,-0.1466
3.1011,3.0032,-0.14929
3.1055,2.9925,-0.14794
3.1054,2.9884,-0.14794
3.0998,2.979,-0.15063
3.0997,2.9898,-0.14391
3.1079,3.0167,-0.14256
3.1078,3.0086,-0.14391
3.0983,3.0019,-0.14794
3.1011,2.9911,-0.1466
3.1085,2.9804,-0.14256
3.1094,3.0167,-0.14525
3.1039,2.9682,-0.14794
3.1142,2.9857,-0.14525
3.104,3.0624,-0.14794
3.1036,3.0167,-0.14525
3.1112,2.9992,-0.14929
3.1188,3.0005,-0.14794
3.115,3.0247,-0.1466
3.1163,3.0678,-0.14929
3.1254,3.0194,-0.1466
3.116,2.9978,-0.14256
3.1045,3.0113,-0.14525
3.1159,3.0274,-0.1466
3.1199,3.0342,-0.14794
3.0982,3.0328,-0.14525
3.1117,3.0005,-0.14391
3.1226,3.0274,-0.14525
3.1159,3.0032,-0.1466
3.1121,3.022,-0.1466
3.113,3.0153,-0.14929
3.1323,3.0247,-0.14391
3.1143,2.9992,-0.14256
3.1125,3.0234,-0.14525
3.1185,2.9978,-0.1466
3.1079,3.0167,-0.14794
3.1027,2.983,-0.14391
3.1202,2.9844,-0.1466
3.098,2.9844,-0.14794
3.1155,3.0073,-0.14525
3.1075,3.0207,-0.14391
3.104,3.0637,-0.14794
3.1117,3.014,-0.14525
3.1028,3.0099,-0.14929
3.0923,2.9951,-0.1466
3.1181,3.0099,-0.14391
3.1047,3.0812,-0.14794
3.0954,2.9535,-0.14256
3.1199,3.0153,-0.14391
3.0998,3.022,-0.14256
3.1044,3.0355,-0.1466
3.1152,3.0315,-0.14256
3.102,3.0463,-0.14929
3.1134,3.0288,-0.1466
3.1141,2.9669,-0.1466
3.1003,2.9669,-0.14391
3.1028,2.9333,-0.1466
3.1067,3.0247,-0.14525
3.1053,2.9171,-0.14929
3.1063,3.1135,-0.14794
3.1041,3.0247,-0.14525
3.1058,3.0678,-0.14525
3.1153,2.9118,-0.1466
3.1149,3.0436,-0.1466
3.1013,3.0288,-0.14794
3.11,2.9844,-0.1466
3.1044,2.9077,-0.15063
3.1076,2.9938,-0.15063
3.1132,2.9951,-0.14525
3.1146,3.0718,-0.1466
3.0999,2.9682,-0.14525
